"42583440","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42583440"
"40484442","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40484442"
"3374058","procnatiacadscie"," ","",0,"","2004-01-01T00:00:00Z"," ","3374058"
"25770755","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","25770755"
"25449151","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25449151"
"3055604","procnatiacadscie"," ","",0,"","2001-01-01T00:00:00Z"," ","3055604"
"121448","procnatiacadscie"," ","",0,"","1999-01-01T00:00:00Z"," ","121448"
"3372871","procnatiacadscie"," ","",0,"","2004-01-01T00:00:00Z"," ","3372871"
"23077195","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23077195"
"42590459","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42590459"
"23076234","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","23076234"
"25451436","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25451436"
"31871","procnatiacadscie"," ","",0,"","1988-01-01T00:00:00Z"," ","31871"
"43278710","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","43278710"
"25462827","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25462827"
"23757577","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","23757577"
"88531","procnatiacadscie"," ","",0,"","1952-01-01T00:00:00Z"," ","88531"
"2366060","procnatiacadscie"," ","",0,"","1994-01-01T00:00:00Z"," ","2366060"
"35136","procnatiacadscie"," ","",0,"","1989-01-01T00:00:00Z"," ","35136"
"39850","procnatiacadscie"," ","",0,"","1996-01-01T00:00:00Z"," ","39850"
"2359151","procnatiacadscie"," ","",0,"","1992-01-01T00:00:00Z"," ","2359151"
"40443354","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40443354"
"2363810","procnatiacadscie"," ","",0,"","1994-01-01T00:00:00Z"," ","2363810"
"25436511","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25436511"
"30050975","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30050975"
"40454869","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40454869"
"3371539","procnatiacadscie"," ","",0,"","2004-01-01T00:00:00Z"," ","3371539"
"3073621","procnatiacadscie"," ","",0,"","2002-01-01T00:00:00Z"," ","3073621"
"122591","procnatiacadscie"," ","",0,"","2000-01-01T00:00:00Z"," ","122591"
"30048583","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30048583"
"42006406","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42006406"
"48396","procnatiacadscie"," ","",0,"","1999-01-01T00:00:00Z"," ","48396"
"25426488","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25426488"
"42553671","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","42553671"
"25463149","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25463149"
"25465530","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25465530"
"30048600","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30048600"
"121920","procnatiacadscie"," ","",0,"","2000-01-01T00:00:00Z"," ","121920"
"40483209","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40483209"
"41477516","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41477516"
"41477248","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41477248"
"23772502","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","23772502"
"3139629","procnatiacadscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3139629"
"23060084","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23060084"
"41701660","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41701660"
"40536573","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","40536573"
"25450463","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25450463"
"25748611","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","25748611"
"42706373","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42706373"
"41242024","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","41242024"
"43569","procnatiacadscie"," ","",0,"","1997-01-01T00:00:00Z"," ","43569"
"25465594","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25465594"
"25831243","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","25831243"
"30050159","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30050159"
"25831321","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","25831321"
"2356306","procnatiacadscie"," ","",0,"","1991-01-01T00:00:00Z"," ","2356306"
"27979344","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","27979344"
"25665359","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","25665359"
"25450754","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25450754"
"42713117","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42713117"
"23076009","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","23076009"
"42590442","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42590442"
"25449007","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25449007"
"25664935","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","25664935"
"30049169","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30049169"
"2366696","procnatiacadscie"," ","",0,"","1995-01-01T00:00:00Z"," ","2366696"
"40482168","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40482168"
"41830263","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41830263"
"40482702","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40482702"
"43190160","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","43190160"
"25427366","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25427366"
"2364054","procnatiacadscie"," ","",0,"","1994-01-01T00:00:00Z"," ","2364054"
"41321832","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","41321832"
"43868","procnatiacadscie"," ","",0,"","1997-01-01T00:00:00Z"," ","43868"
"69909","procnatiacadscie"," ","",0,"","1979-01-01T00:00:00Z"," ","69909"
"2359028","procnatiacadscie"," ","",0,"","1992-01-01T00:00:00Z"," ","2359028"
"123911","procnatiacadscie"," ","",0,"","2000-01-01T00:00:00Z"," ","123911"
"41602702","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41602702"
"40536625","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","40536625"
"41588594","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41588594"
"3371960","procnatiacadscie"," ","",0,"","2004-01-01T00:00:00Z"," ","3371960"
"43279207","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","43279207"
"23761584","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","23761584"
"25427272","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25427272"
"25463904","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25463904"
"42583413","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42583413"
"30049524","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30049524"
"40428447","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40428447"
"40206","procnatiacadscie"," ","",0,"","1996-01-01T00:00:00Z"," ","40206"
"30048148","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30048148"
"41352105","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","41352105"
"2361400","procnatiacadscie"," ","",0,"","1993-01-01T00:00:00Z"," ","2361400"
"2363956","procnatiacadscie"," ","",0,"","1994-01-01T00:00:00Z"," ","2363956"
"30051114","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30051114"
"30050251","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30050251"
"40535841","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","40535841"
"2357871","procnatiacadscie"," ","",0,"","1991-01-01T00:00:00Z"," ","2357871"
"25665102","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","25665102"
"25451533","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25451533"
"25465856","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25465856"
"43278905","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","43278905"
"25450291","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25450291"
"43279415","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","43279415"
"23066753","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23066753"
"23749551","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","23749551"
"23077133","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","23077133"
"20724052","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","20724052"
"40272423","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40272423"
"2363439","procnatiacadscie"," ","",0,"","1993-01-01T00:00:00Z"," ","2363439"
"30048278","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30048278"
"3374503","procnatiacadscie"," ","",0,"","2005-01-01T00:00:00Z"," ","3374503"
"42712760","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42712760"
"25463771","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25463771"
"25463145","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25463145"
"3139638","procnatiacadscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3139638"
"25450936","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25450936"
"42712540","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42712540"
"2365667","procnatiacadscie"," ","",0,"","1994-01-01T00:00:00Z"," ","2365667"
"41829953","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41829953"
"30049815","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30049815"
"42553679","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","42553679"
"40454897","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40454897"
"3057456","procnatiacadscie"," ","",0,"","2001-01-01T00:00:00Z"," ","3057456"
"3147621","procnatiacadscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3147621"
"66969","procnatiacadscie"," ","",0,"","1977-01-01T00:00:00Z"," ","66969"
"25450167","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25450167"
"40428492","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40428492"
"2361496","procnatiacadscie"," ","",0,"","1993-01-01T00:00:00Z"," ","2361496"
"41477527","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41477527"
"3074129","procnatiacadscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3074129"
"2365896","procnatiacadscie"," ","",0,"","1994-01-01T00:00:00Z"," ","2365896"
"34280","procnatiacadscie"," ","",0,"","1989-01-01T00:00:00Z"," ","34280"
"40483235","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40483235"
"122756","procnatiacadscie"," ","",0,"","2000-01-01T00:00:00Z"," ","122756"
"23059557","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23059557"
"27979031","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","27979031"
"40484380","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40484380"
"33266","procnatiacadscie"," ","",0,"","1989-01-01T00:00:00Z"," ","33266"
"40441910","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40441910"
"34170","procnatiacadscie"," ","",0,"","1989-01-01T00:00:00Z"," ","34170"
"2360713","procnatiacadscie"," ","",0,"","1992-01-01T00:00:00Z"," ","2360713"
"30050426","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30050426"
"34308","procnatiacadscie"," ","",0,"","1989-01-01T00:00:00Z"," ","34308"
"3371189","procnatiacadscie"," ","",0,"","2004-01-01T00:00:00Z"," ","3371189"
"3148913","procnatiacadscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3148913"
"25465486","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25465486"
"63039","procnatiacadscie"," ","",0,"","1973-01-01T00:00:00Z"," ","63039"
"2367103","procnatiacadscie"," ","",0,"","1995-01-01T00:00:00Z"," ","2367103"
"25451244","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25451244"
"31159","procnatiacadscie"," ","",0,"","1988-01-01T00:00:00Z"," ","31159"
"25435985","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25435985"
"25427232","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25427232"
"25426489","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25426489"
"30051238","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30051238"
"41603066","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41603066"
"3373047","procnatiacadscie"," ","",0,"","2004-01-01T00:00:00Z"," ","3373047"
"3372714","procnatiacadscie"," ","",0,"","2004-01-01T00:00:00Z"," ","3372714"
"25465190","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25465190"
"49172","procnatiacadscie"," ","",0,"","1999-01-01T00:00:00Z"," ","49172"
"30052350","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30052350"
"27862346","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","27862346"
"2360222","procnatiacadscie"," ","",0,"","1992-01-01T00:00:00Z"," ","2360222"
"25450412","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25450412"
"2353628","procnatiacadscie"," ","",0,"","1990-01-01T00:00:00Z"," ","2353628"
"3371764","procnatiacadscie"," ","",0,"","2004-01-01T00:00:00Z"," ","3371764"
"41588258","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41588258"
"2666361","procnatiacadscie"," ","",0,"","2000-01-01T00:00:00Z"," ","2666361"
"42284","procnatiacadscie"," ","",0,"","1997-01-01T00:00:00Z"," ","42284"
"121224","procnatiacadscie"," ","",0,"","1999-01-01T00:00:00Z"," ","121224"
"30050978","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30050978"
"41763313","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41763313"
"40483232","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40483232"
"3139908","procnatiacadscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3139908"
"2365412","procnatiacadscie"," ","",0,"","1994-01-01T00:00:00Z"," ","2365412"
"42706397","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42706397"
"4152509","procnatiacadscie"," ","",0,"","2005-01-01T00:00:00Z"," ","4152509"
"43711","procnatiacadscie"," ","",0,"","1997-01-01T00:00:00Z"," ","43711"
"3371411","procnatiacadscie"," ","",0,"","2004-01-01T00:00:00Z"," ","3371411"
"41477216","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41477216"
"41602579","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41602579"
"25665061","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","25665061"
"23059552","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23059552"
"40483234","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40483234"
"2361404","procnatiacadscie"," ","",0,"","1993-01-01T00:00:00Z"," ","2361404"
"25465316","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25465316"
"42706659","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42706659"
"43190088","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","43190088"
"40484976","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40484976"
"25427648","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25427648"
"23771108","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","23771108"
"23058633","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23058633"
"40482071","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40482071"
"25462690","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25462690"
"25435886","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25435886"
"40421692","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40421692"
"40485224","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40485224"
"40482797","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40482797"
"41992129","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","41992129"
"46221","procnatiacadscie"," ","",0,"","1998-01-01T00:00:00Z"," ","46221"
"30050895","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30050895"
"42553830","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42553830"
"43279148","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","43279148"
"2364106","procnatiacadscie"," ","",0,"","1994-01-01T00:00:00Z"," ","2364106"
"2357104","procnatiacadscie"," ","",0,"","1991-01-01T00:00:00Z"," ","2357104"
"30048419","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30048419"
"23058623","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23058623"
"40484375","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40484375"
"41592990","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41592990"
"39337","procnatiacadscie"," ","",0,"","1996-01-01T00:00:00Z"," ","39337"
"43055128","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","43055128"
"2357734","procnatiacadscie"," ","",0,"","1991-01-01T00:00:00Z"," ","2357734"
"25593132","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","25593132"
"41060993","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","41060993"
"30051678","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30051678"
"2367943","procnatiacadscie"," ","",0,"","1995-01-01T00:00:00Z"," ","2367943"
"40421707","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40421707"
"41352721","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","41352721"
"40537143","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","40537143"
"43190138","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","43190138"
"27526","procnatiacadscie"," ","",0,"","1986-01-01T00:00:00Z"," ","27526"
"40536126","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40536126"
"25426396","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25426396"
"40441876","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40441876"
"23757309","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","23757309"
"20723976","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","20723976"
"25450845","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25450845"
"40536063","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40536063"
"25436361","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25436361"
"30051195","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30051195"
"121869","procnatiacadscie"," ","",0,"","2000-01-01T00:00:00Z"," ","121869"
"3372108","procnatiacadscie"," ","",0,"","2004-01-01T00:00:00Z"," ","3372108"
"2364963","procnatiacadscie"," ","",0,"","1994-01-01T00:00:00Z"," ","2364963"
"25462758","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25462758"
"4152474","procnatiacadscie"," ","",0,"","2005-01-01T00:00:00Z"," ","4152474"
"41701624","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41701624"
"3139914","procnatiacadscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3139914"
"32565","procnatiacadscie"," ","",0,"","1988-01-01T00:00:00Z"," ","32565"
"2366269","procnatiacadscie"," ","",0,"","1994-01-01T00:00:00Z"," ","2366269"
"49258","procnatiacadscie"," ","",0,"","1998-01-01T00:00:00Z"," ","49258"
"43278612","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","43278612"
"31539","procnatiacadscie"," ","",0,"","1988-01-01T00:00:00Z"," ","31539"
"25756964","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","25756964"
"42583643","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42583643"
"40536277","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","40536277"
"3375449","procnatiacadscie"," ","",0,"","2005-01-01T00:00:00Z"," ","3375449"
"30048979","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30048979"
"40536424","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40536424"
"25463775","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25463775"
"89478","procnatiacadscie"," ","",0,"","1958-01-01T00:00:00Z"," ","89478"
"25462654","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25462654"
"2355460","procnatiacadscie"," ","",0,"","1990-01-01T00:00:00Z"," ","2355460"
"42656773","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42656773"
"30048295","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30048295"
"3374056","procnatiacadscie"," ","",0,"","2004-01-01T00:00:00Z"," ","3374056"
"41477220","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41477220"
"30051810","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30051810"
"33529","procnatiacadscie"," ","",0,"","1989-01-01T00:00:00Z"," ","33529"
"40532","procnatiacadscie"," ","",0,"","1996-01-01T00:00:00Z"," ","40532"
"25593379","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","25593379"
"9650","procnatiacadscie"," ","",0,"","1980-01-01T00:00:00Z"," ","9650"
"41701669","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41701669"
"2367169","procnatiacadscie"," ","",0,"","1995-01-01T00:00:00Z"," ","2367169"
"25748734","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","25748734"
"41477151","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41477151"
"42006392","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","42006392"
"41829702","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41829702"
"23766878","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","23766878"
"25427114","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25427114"
"41477205","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41477205"
"3058585","procnatiacadscie"," ","",0,"","2002-01-01T00:00:00Z"," ","3058585"
"40536639","procnatiacadscie"," ","",0,"","2010-01-01T00:00:00Z"," ","40536639"
"2356060","procnatiacadscie"," ","",0,"","1991-01-01T00:00:00Z"," ","2356060"
"30049641","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30049641"
"3147526","procnatiacadscie"," ","",0,"","2003-01-01T00:00:00Z"," ","3147526"
"41477221","procnatiacadscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41477221"
"30051939","procnatiacadscie"," ","",0,"","2006-01-01T00:00:00Z"," ","30051939"
"38352","procnatiacadscie"," ","",0,"","1996-01-01T00:00:00Z"," ","38352"
"2367668","procnatiacadscie"," ","",0,"","1995-01-01T00:00:00Z"," ","2367668"
"43055131","procnatiacadscie"," ","",0,"","2014-01-01T00:00:00Z"," ","43055131"
"3374042","procnatiacadscie"," ","",0,"","2004-01-01T00:00:00Z"," ","3374042"
"41001924","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","41001924"
"41552","procnatiacadscie"," ","",0,"","1997-01-01T00:00:00Z"," ","41552"
"2368157","procnatiacadscie"," ","",0,"","1995-01-01T00:00:00Z"," ","2368157"
"3375560","procnatiacadscie"," ","",0,"","2005-01-01T00:00:00Z"," ","3375560"
"40484957","procnatiacadscie"," ","",0,"","2009-01-01T00:00:00Z"," ","40484957"
"2360721","procnatiacadscie"," ","",0,"","1992-01-01T00:00:00Z"," ","2360721"
"25465673","procnatiacadscie"," ","",0,"","2008-01-01T00:00:00Z"," ","25465673"
"41352599","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","41352599"
"23756832","procnatiacadscie"," ","",0,"","2013-01-01T00:00:00Z"," ","23756832"
"23066780","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23066780"
"41352738","procnatiacadscie"," ","",0,"","2011-01-01T00:00:00Z"," ","41352738"
"25426689","procnatiacadscie"," ","",0,"","2007-01-01T00:00:00Z"," ","25426689"
"3504148","mammalianspecies"," ","",0,"","1989-01-01T00:00:00Z"," ","3504148"
"3503895","mammalianspecies"," ","",0,"","1983-01-01T00:00:00Z"," ","3503895"
"3503897","mammalianspecies"," ","",0,"","1983-01-01T00:00:00Z"," ","3503897"
"4142192","philtranbiolscie"," ","",0,"","2004-01-01T00:00:00Z"," ","4142192"
"30041297","philtranbiolscie"," ","",0,"","2005-01-01T00:00:00Z"," ","30041297"
"20208582","philtranbiolscie"," ","",0,"","2008-01-01T00:00:00Z"," ","20208582"
"20209833","philtranbiolscie"," ","",0,"","2007-01-01T00:00:00Z"," ","20209833"
"41441742","philtranbiolscie"," ","",0,"","2012-01-01T00:00:00Z"," ","41441742"
"56592","philtranbiolscie"," ","",0,"","1997-01-01T00:00:00Z"," ","56592"
"41937950","philtranbiolscie"," ","",0,"","2013-01-01T00:00:00Z"," ","41937950"
"41937955","philtranbiolscie"," ","",0,"","2013-01-01T00:00:00Z"," ","41937955"
"20208574","philtranbiolscie"," ","",0,"","2008-01-01T00:00:00Z"," ","20208574"
"23035706","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23035706"
"20208580","philtranbiolscie"," ","",0,"","2008-01-01T00:00:00Z"," ","20208580"
"56463","philtranbiolscie"," ","",0,"","1998-01-01T00:00:00Z"," ","56463"
"23035646","philtranbiolscie"," ","",0,"","2011-01-01T00:00:00Z"," ","23035646"
"20208575","philtranbiolscie"," ","",0,"","2008-01-01T00:00:00Z"," ","20208575"
"20208576","philtranbiolscie"," ","",0,"","2008-01-01T00:00:00Z"," ","20208576"
"20460217","jzooanimmedi"," ","",0,"","1978-01-01T00:00:00Z"," ","20460217"
"3298554","annamissbotagard"," ","",0,"","2004-01-01T00:00:00Z"," ","3298554"
"3298624","annamissbotagard"," ","",0,"","2004-01-01T00:00:00Z"," ","3298624"
